epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
60,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,0.0001005,148.57855820655823,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
61,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141718189527249,0.0,0.0,0.9836722420645009,1.0,9.789539364336662e-05,149.79851865768433,,,,,,,,
61,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,9.789539364336662e-05,149.79851865768433,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
62,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141819552582968,0.0,0.0,0.9836717085404079,1.0,9.52925723538271e-05,150.36131739616394,,,,,,,,
62,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,9.52925723538271e-05,150.36131739616394,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
63,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141764531448068,0.0,0.0,0.9836700546157192,1.0,9.269331997507943e-05,149.88363933563232,,,,,,,,
63,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,9.269331997507943e-05,149.88363933563232,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
64,train,nan,0.8097492564808239,0.0,0.0,0.0,0.914162054054964,0.0,0.0,0.9836661598898396,1.0,9.009941790486849e-05,148.54079222679138,,,,,,,,
64,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,9.009941790486849e-05,148.54079222679138,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
65,train,nan,0.8098366477272727,0.0,0.0,0.0,0.9141715163353274,0.0,0.0,0.9836769904289294,1.0,8.751264387410488e-05,150.0208342075348,,,,,,,,
65,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,8.751264387410488e-05,150.0208342075348,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
66,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141241333175502,0.0,0.0,0.9836672269380259,1.0,8.493477072849703e-05,147.1065537929535,,,,,,,,
66,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,8.493477072849703e-05,147.1065537929535,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
67,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141594688611276,0.0,0.0,0.9836688275103052,1.0,8.236756521353134e-05,149.64990735054016,,,,,,,,
67,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,8.236756521353134e-05,149.64990735054016,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
68,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141229790211721,0.0,0.0,0.9836661598898396,1.0,7.981278676363294e-05,146.28311848640442,,,,,,,,
68,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,7.981278676363294e-05,146.28311848640442,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
69,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141358787963282,0.0,0.0,0.9836649861368348,1.0,7.727218629633741e-05,147.2002923488617,,,,,,,,
69,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,7.727218629633741e-05,147.2002923488617,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
70,train,nan,0.8098366477272727,0.0,0.0,0.0,0.9141924520249219,0.0,0.0,0.9836799781638508,1.0,7.474750501229919e-05,147.72991704940796,,,,,,,,
70,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,7.474750501229919e-05,147.72991704940796,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
71,train,nan,0.8098366477272727,0.0,0.0,0.0,0.914188517056912,0.0,0.0,0.9836798714590321,1.0,7.224047320195969e-05,149.21421146392822,,,,,,,,
71,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,7.224047320195969e-05,149.21421146392822,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
72,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141513809673674,0.0,0.0,0.9836690409199423,1.0,6.975280905969273e-05,152.72677159309387,,,,,,,,
72,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,6.975280905969273e-05,152.72677159309387,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
73,train,nan,0.8098366477272727,0.0,0.0,0.0,0.9141501623587946,0.0,0.0,0.9836748563325571,1.0,6.728621750623979e-05,149.42868947982788,,,,,,,,
73,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,6.728621750623979e-05,149.42868947982788,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
74,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141865198602834,0.0,0.0,0.9836740026940082,1.0,6.484238902024261e-05,148.23064637184143,,,,,,,,
74,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,6.484238902024261e-05,148.23064637184143,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
75,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141599210012664,0.0,0.0,0.9836708015494495,1.0,6.242299847967355e-05,148.9119577407837,,,,,,,,
75,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,6.242299847967355e-05,148.9119577407837,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
76,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141667459129943,0.0,0.0,0.9836663732994769,1.0,6.002970401395788e-05,147.36779761314392,,,,,,,,
76,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,6.002970401395788e-05,147.36779761314392,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
77,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141848379693369,0.0,0.0,0.9836703213777658,1.0,5.766414586757464e-05,150.650625705719,,,,,,,,
77,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,5.766414586757464e-05,150.650625705719,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
78,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141430059167268,0.0,0.0,0.9836704814349937,1.0,5.532794527591508e-05,152.21244716644287,,,,,,,,
78,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,5.532794527591508e-05,152.21244716644287,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
79,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9142019706206616,0.0,0.0,0.9836761901427898,1.0,5.302270335416894e-05,153.27738881111145,,,,,,,,
79,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,5.302270335416894e-05,153.27738881111145,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
80,train,nan,0.8099240389737216,0.0,0.0,0.0,0.9141566995272075,0.0,0.0,0.9836814186789021,1.0,5.075000000000001e-05,148.89985752105713,,,,,,,,
80,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,5.075000000000001e-05,148.89985752105713,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
81,train,nan,0.8098366477272727,0.0,0.0,0.0,0.9141468192975474,0.0,0.0,0.9836766703144736,1.0,4.851139281076308e-05,143.89449977874756,,,,,,,,
81,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,4.851139281076308e-05,143.89449977874756,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
82,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141818618199105,0.0,0.0,0.9836710149590868,1.0,4.6308416016004826e-05,151.19736623764038,,,,,,,,
82,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,4.6308416016004826e-05,151.19736623764038,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
83,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141825342635244,0.0,0.0,0.9836742161036454,1.0,4.41425794259791e-05,148.41350150108337,,,,,,,,
83,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,4.41425794259791e-05,148.41350150108337,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
84,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141232370518613,0.0,0.0,0.9836705881398123,1.0,4.2015367396898925e-05,146.34665513038635,,,,,,,,
84,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,4.2015367396898925e-05,146.34665513038635,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
85,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141411387128302,0.0,0.0,0.9836725088265474,1.0,3.9928237813632286e-05,148.24299597740173,,,,,,,,
85,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,3.9928237813632286e-05,148.24299597740173,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
86,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141631686693495,0.0,0.0,0.9836740026940082,1.0,3.788262109054118e-05,144.7849578857422,,,,,,,,
86,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,3.788262109054118e-05,144.7849578857422,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
87,train,nan,0.8098366477272727,0.0,0.0,0.0,0.9141479524823237,0.0,0.0,0.9836777373626598,1.0,3.587991919114673e-05,151.00045084953308,,,,,,,,
87,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,3.587991919114673e-05,151.00045084953308,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
88,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141695862053529,0.0,0.0,0.9836726155313661,1.0,3.392150466729363e-05,148.57067704200745,,,,,,,,
88,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,3.392150466729363e-05,148.57067704200745,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
89,train,nan,0.8098366477272727,0.0,0.0,0.0,0.9141816915587512,0.0,0.0,0.9836809385072184,1.0,3.2008719718471455e-05,148.8027467727661,,,,,,,,
89,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,3.2008719718471455e-05,148.8027467727661,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
90,train,nan,0.8098366477272727,0.0,0.0,0.0,0.9141530915935491,0.0,0.0,0.9836746962753291,1.0,3.0142875271938522e-05,147.14021277427673,,,,,,,,
90,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,3.0142875271938522e-05,147.14021277427673,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
91,train,nan,0.8098366477272727,0.0,0.0,0.0,0.9141329915892994,0.0,0.0,0.9836790711728925,1.0,2.8325250084277377e-05,147.34873962402344,,,,,,,,
91,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,2.8325250084277377e-05,147.34873962402344,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
92,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9142247119208753,0.0,0.0,0.9836792312301205,1.0,2.6557089864999292e-05,149.78781723976135,,,,,,,,
92,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,2.6557089864999292e-05,149.78781723976135,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
93,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141818213560072,0.0,0.0,0.9836718152452264,1.0,2.483960642279692e-05,147.9853277206421,,,,,,,,
93,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,2.483960642279692e-05,147.9853277206421,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
94,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9142105522913316,0.0,0.0,0.9836727222361847,1.0,2.3173976835031395e-05,144.77169156074524,,,,,,,,
94,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,2.3173976835031395e-05,144.77169156074524,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
95,train,nan,0.8098366477272727,0.0,0.0,0.0,0.9142221273134726,0.0,0.0,0.9836821122602232,1.0,2.156134264102209e-05,148.99975514411926,,,,,,,,
95,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,2.156134264102209e-05,148.99975514411926,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
96,train,nan,0.8098366477272727,0.0,0.0,0.0,0.9141986744740856,0.0,0.0,0.98368157873613,1.0,2.0002809059692742e-05,148.5787489414215,,,,,,,,
96,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,2.0002809059692742e-05,148.5787489414215,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
97,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141661952520465,0.0,0.0,0.9836680805765747,1.0,1.8499444232109462e-05,149.030015707016,,,,,,,,
97,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,1.8499444232109462e-05,149.030015707016,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
98,train,nan,0.8099240389737216,0.0,0.0,0.0,0.9141916460699724,0.0,0.0,0.9836857402240562,1.0,1.705227848943032e-05,147.98348474502563,,,,,,,,
98,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,1.705227848943032e-05,147.98348474502563,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
99,train,nan,0.8099240389737216,0.0,0.0,0.0,0.9141218192514132,0.0,0.0,0.983679658049395,1.0,1.566230364676783e-05,147.72394037246704,,,,,,,,
99,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,1.566230364676783e-05,147.72394037246704,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
100,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9142041750770652,0.0,0.0,0.9836762968476085,1.0,1.433047232344835e-05,146.9558048248291,,,,,,,,
100,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,1.433047232344835e-05,146.9558048248291,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
101,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141893992482002,0.0,0.0,0.9836736825795522,1.0,1.3057697290134457e-05,145.84815049171448,,,,,,,,
101,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,1.3057697290134457e-05,145.84815049171448,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
102,train,nan,0.8098366477272727,0.0,0.0,0.0,0.9141826368893664,0.0,0.0,0.9836786443536181,1.0,1.1844850843257407e-05,145.80269527435303,,,,,,,,
102,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,1.1844850843257407e-05,145.80269527435303,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
103,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9142426446628162,0.0,0.0,0.9836778974198878,1.0,1.069276420718889e-05,149.29102039337158,,,,,,,,
103,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,1.069276420718889e-05,149.29102039337158,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
104,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141594219464567,0.0,0.0,0.9836741627512361,1.0,9.602226964561204e-06,146.28523111343384,,,,,,,,
104,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,9.602226964561204e-06,146.28523111343384,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
105,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141702103659517,0.0,0.0,0.9836682406338028,1.0,8.573986515126971e-06,147.95972681045532,,,,,,,,
105,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,8.573986515126971e-06,147.95972681045532,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
106,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141693954190255,0.0,0.0,0.9836701079681286,1.0,7.608747563528428e-06,148.66215062141418,,,,,,,,
106,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,7.608747563528428e-06,148.66215062141418,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
107,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141844259021452,0.0,0.0,0.9836740026940082,1.0,6.707171636328258e-06,146.17615294456482,,,,,,,,
107,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,6.707171636328258e-06,146.17615294456482,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
108,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141837002885704,0.0,0.0,0.9836776840102505,1.0,5.869876628632224e-06,148.5699577331543,,,,,,,,
108,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,5.869876628632224e-06,148.5699577331543,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
109,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141872216255664,0.0,0.0,0.9836724554741382,1.0,5.097436380614803e-06,148.99862718582153,,,,,,,,
109,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,5.097436380614803e-06,148.99862718582153,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
110,train,nan,0.8097492564808239,0.0,0.0,0.0,0.914138720083846,0.0,0.0,0.9836699479109006,1.0,4.390380284237703e-06,148.39167046546936,,,,,,,,
110,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,4.390380284237703e-06,148.39167046546936,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
111,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141871706058619,0.0,0.0,0.9836705347874031,1.0,3.749192920431183e-06,145.76182508468628,,,,,,,,
111,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,3.749192920431183e-06,145.76182508468628,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
112,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141331153267432,0.0,0.0,0.983660344477225,1.0,3.1743137269863346e-06,142.64862847328186,,,,,,,,
112,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,3.1743137269863346e-06,142.64862847328186,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
113,train,nan,0.8099240389737216,0.0,0.0,0.0,0.9142275481081995,0.0,0.0,0.983692942799313,1.0,2.666136697386527e-06,137.78125476837158,,,,,,,,
113,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,2.666136697386527e-06,137.78125476837158,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
114,train,nan,0.8098366477272727,0.0,0.0,0.0,0.9141208770484432,0.0,0.0,0.9836735225223243,1.0,2.225010110783803e-06,136.581889629364,,,,,,,,
114,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,2.225010110783803e-06,136.581889629364,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
115,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9142057687542149,0.0,0.0,0.9836731490554592,1.0,1.8512362933058672e-06,134.68891215324402,,,,,,,,
115,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,1.8512362933058672e-06,134.68891215324402,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
116,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141812675674148,0.0,0.0,0.9836710683114961,1.0,1.5450714108567968e-06,135.12881708145142,,,,,,,,
116,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,1.5450714108567968e-06,135.12881708145142,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
117,train,nan,0.8098366477272727,0.0,0.0,0.0,0.9141213074905475,0.0,0.0,0.9836759233807433,1.0,1.3067252935537676e-06,136.84712076187134,,,,,,,,
117,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,1.3067252935537676e-06,136.84712076187134,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
118,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141246315904493,0.0,0.0,0.9836647727271975,1.0,1.1363612919199035e-06,134.78690552711487,,,,,,,,
118,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,1.1363612919199035e-06,134.78690552711487,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
119,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141890251037015,0.0,0.0,0.9836704280825844,1.0,1.0340961649320526e-06,135.03943586349487,,,,,,,,
119,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,1.0340961649320526e-06,135.03943586349487,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
120,train,nan,0.8097492564808239,0.0,0.0,0.0,0.9141374776092124,0.0,0.0,0.9836686674530772,1.0,1e-06,134.79759407043457,,,,,,,,
120,val,nan,0.8147674600283304,0.0,0.0,0.0,0.915458980545594,0.0,0.0,0.9843226114908094,1.0,1e-06,134.79759407043457,0.9175790771597373,0.0,0.0,0.9847087436251409,0.9453962365130574,0.0,0.0,0.9898674011229703
